time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-04-03 20:00:54+00:00,0x642b3068,0.0,878.6518000000001,37.906493,-85.627380875,28.0,117.0,,,15.0,1.0,3.445131785397486,248.06151951715776,2.3489534900437405,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.6434846978148,,3.367055465281484,1.7157677586538047,1.7157677586538047,38.769299499132806
2023-04-03 20:00:55+00:00,0x642b3068,0.0,878.6518000000001,37.906484,-85.6273845,28.0,117.0,,,16.0,1.0,3.4451318185186905,248.06151950148148,2.34895351262638,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.77824504792963,,2.928787642272976,1.256523502666824,1.256523502666824,26.705753079431663
2023-04-03 20:00:56+00:00,0x642b3068,0.0,878.6518000000001,37.906475,-85.627388125,28.0,117.0,,,17.0,1.0,3.4451318560631337,248.06151957932246,2.3489535382248636,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.84773275534101,,2.538793660990451,0.8197562604382949,0.8197562604382949,17.394192004975615
2023-04-03 20:00:57+00:00,0x642b3068,0.0,878.6518000000001,37.906465999999995,-85.62739175,28.0,117.0,,,18.0,1.0,3.445131899146537,248.06151951715776,2.348953567599912,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.86360456438108,,2.240772488910353,0.44821985277386267,0.44821985277386267,11.052116088537122
2023-04-03 20:00:58+00:00,0x642b3068,0.0,878.6518000000001,37.906456999999996,-85.62739537499999,28.0,117.0,,,19.0,1.0,3.445131935581858,248.06151957932246,2.348953592442176,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.8402134639997,,2.0348892077104472,0.1782828519020901,0.1782828519020901,7.206970257954612
2023-04-03 20:00:59+00:00,0x642b3068,0.0,878.6518000000001,37.906448,-85.627399,28.0,117.0,,True,20.0,1.0,3.4451319742420137,248.06151950148148,2.3489536188013727,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.78841424772595,,1.877758854759937,0.03636857222998247,0.03636857222998247,5.270637032102054
2023-04-03 20:01:00+00:00,0x642b3068,0.0,878.6518000000001,37.906451999999994,-85.62739628571428,28.0,116.85714285714286,,,21.0,1.0,1.655243480194346,55.84030544188612,1.1285751001325086,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.71694814503287,,1.7569335742998746,0.0,0.0,4.588470237880394
2023-04-03 20:01:01+00:00,0x642b3068,0.0,878.6518000000001,37.906456,-85.62739357142857,28.0,116.71428571428571,,,22.0,1.0,1.6552434659676878,55.840305489175,1.1285750904325145,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.63403434307835,,1.6921210994876283,0.0,0.0,4.409901949553391
2023-04-03 20:01:02+00:00,0x642b3068,0.0,878.6518000000001,37.906459999999996,-85.62739085714286,28.0,116.57142857142857,,,23.0,1.0,1.6552434401006684,55.84030544188612,1.1285750727959103,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.54534184830689,,1.6810776589194478,0.0,0.0,4.379581261178692
2023-04-03 20:01:03+00:00,0x642b3068,0.0,878.6518000000001,37.906464,-85.62738814285714,28.0,116.42857142857143,,,24.0,1.0,1.6552434238281655,55.840305489175,1.128575061701022,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.45465815169311,,1.7142315449627703,0.0,0.0,4.470699731415095
2023-04-03 20:01:04+00:00,0x642b3068,0.0,878.6518000000001,37.906468,-85.62738542857143,28.0,116.28571428571429,,,25.0,1.0,1.6552434000069869,55.84030544188612,1.1285750454593093,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.36555779455743,,1.7860775107275118,0.0,0.0,4.669118756860743
2023-04-03 20:01:05+00:00,0x642b3068,0.0,878.6518000000001,37.906472,-85.62738271428572,28.0,116.14285714285714,,,26.0,1.0,1.655243382005987,55.840305489175,1.1285750331859004,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.28064460519185,,1.8813117295736999,0.0,0.0,4.934235517018312
2023-04-03 20:01:06+00:00,0x642b3068,0.0,878.6518000000001,37.906476,-85.62738,28.0,116.0,,True,27.0,1.0,1.6552433616417954,55.84030544188612,1.128575019301224,False,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,1.312400000000025,27.999999999999993,116.20129681800486,,1.9823409695907412,0.0,0.0,5.218239468590314
